-1.462302886806060,-0.996874536206623
-1.456013412024098,-0.996092665311488
-1.449723937242137,-0.995273548797977
-1.443434462460175,-0.994417172878163
-1.437144987678214,-0.993523526032638
-1.430855512896252,-0.992592599000677
-1.424566038114291,-0.991624384770389
-1.418276563332329,-0.990618878568883
-1.411987088550368,-0.989576077852418
-1.405697613768406,-0.988495982296569
-1.399408138986444,-0.987378593786379
-1.393118664204483,-0.986223916406521
-1.386829189422521,-0.985031956431457
-1.380539714640560,-0.983802722315591
-1.374250239858598,-0.982536224683433
-1.367960765076637,-0.981232476319754
-1.361671290294675,-0.979891492159747
-1.355381815512714,-0.978513289279181
-1.349092340730752,-0.977097886884564
-1.342802865948791,-0.975645306303298
-1.336513391166829,-0.974155570973838
-1.330223916384867,-0.972628706435850
-1.323934441602906,-0.971064740320372
-1.317644966820944,-0.969463702339969
-1.311355492038983,-0.967825624278891
-1.305066017257021,-0.966150539983235
-1.298776542475060,-0.964438485351098
-1.292487067693098,-0.962689498322741
-1.286197592911137,-0.960903618870743
-1.279908118129175,-0.959080888990160
-1.273618643347213,-0.957221352688685
-1.267329168565252,-0.955325055976804
-1.261039693783290,-0.953392046857958
-1.254750219001329,-0.951422375318694
-1.248460744219367,-0.949416093318834
-1.242171269437406,-0.947373254781621
-1.235881794655444,-0.945293915583888
-1.229592319873483,-0.943178133546210
-1.223302845091521,-0.941025968423064
-1.217013370309560,-0.938837481892987
-1.210723895527598,-0.936612737548734
-1.204434420745636,-0.934351800887439
-1.198144945963675,-0.932054739300769
-1.191855471181713,-0.929721622065084
-1.185565996399752,-0.927352520331597
-1.179276521617790,-0.924947507116531
-1.172987046835829,-0.922506657291274
-1.166697572053867,-0.920030047572545
-1.160408097271906,-0.917517756512543
-1.154118622489944,-0.914969864489112
-1.147829147707983,-0.912386453695898
-1.141539672926021,-0.909767608132505
-1.135250198144059,-0.907113413594654
-1.128960723362098,-0.904423957664344
-1.122671248580136,-0.901699329700006
-1.116381773798175,-0.898939620826664
-1.110092299016213,-0.896144923926094
-1.103802824234252,-0.893315333626978
-1.097513349452290,-0.890450946295069
-1.091223874670329,-0.887551860023343
-1.084934399888367,-0.884618174622159
-1.078644925106405,-0.881649991609419
-1.072355450324444,-0.878647414200726
-1.066065975542482,-0.875610547299540
-1.059776500760521,-0.872539497487340
-1.053487025978559,-0.869434373013776
-1.047197551196598,-0.866295283786835
-1.040908076414636,-0.863122341362994
-1.034618601632675,-0.859915658937379
-1.028329126850713,-0.856675351333926
-1.022039652068752,-0.853401534995536
-1.015750177286790,-0.850094327974234
-1.009460702504828,-0.846753849921329
-1.003171227722867,-0.843380222077570
-0.996881752940905,-0.839973567263307
-0.990592278158944,-0.836534009868646
-0.984302803376982,-0.833061675843608
-0.978013328595021,-0.829556692688291
-0.971723853813059,-0.826019189443023
-0.965434379031098,-0.822449296678524
-0.959144904249136,-0.818847146486061
-0.952855429467175,-0.815212872467610
-0.946565954685213,-0.811546609726012
-0.940276479903251,-0.807848494855132
-0.933987005121290,-0.804118665930015
-0.927697530339328,-0.800357262497048
-0.921408055557367,-0.796564425564116
-0.915118580775405,-0.792740297590761
-0.908829105993444,-0.788885022478339
-0.902539631211482,-0.784998745560180
-0.896250156429521,-0.781081613591745
-0.889960681647559,-0.777133774740785
-0.883671206865597,-0.773155378577500
-0.877381732083636,-0.769146576064694
-0.871092257301674,-0.765107519547938
-0.864802782519713,-0.761038362745723
-0.858513307737751,-0.756939260739624
-0.852223832955790,-0.752810369964452
-0.845934358173828,-0.748651848198420
-0.839644883391867,-0.744463854553292
-0.833355408609905,-0.740246549464549
-0.827065933827944,-0.736000094681544
-0.820776459045982,-0.731724653257660
-0.814486984264020,-0.727420389540469
-0.808197509482059,-0.723087469161889
-0.801908034700097,-0.718726059028347
-0.795618559918136,-0.714336327310929
-0.789329085136174,-0.709918443435546
-0.783039610354213,-0.705472578073088
-0.776750135572251,-0.700998903129583
-0.770460660790290,-0.696497591736357
-0.764171186008328,-0.691968818240190
-0.757881711226367,-0.687412758193476
-0.751592236444405,-0.682829588344379
-0.745302761662443,-0.678219486626993
-0.739013286880482,-0.673582632151502
