2.040934566746522,-0.359762244281285
2.047224041528484,-0.363665660474589
2.053513516310445,-0.367525738806290
2.059802991092407,-0.371341969153137
2.066092465874369,-0.375113839827079
2.072381940656330,-0.378840837575274
2.078671415438292,-0.382522447580082
2.084960890220253,-0.386158153459070
2.091250365002215,-0.389747437265007
2.097539839784176,-0.393289779485870
2.103829314566138,-0.396784659044838
2.110118789348099,-0.400231553300297
2.116408264130061,-0.403629938045835
2.122697738912022,-0.406979287510247
2.128987213693984,-0.410279074357532
2.135276688475946,-0.413528769686893
2.141566163257907,-0.416727843032740
2.147855638039869,-0.419875762364686
2.154145112821830,-0.422971994087549
2.160434587603792,-0.426016003041351
2.166724062385753,-0.429007252501320
2.173013537167715,-0.431945204177888
2.179303011949676,-0.434829318216692
2.185592486731638,-0.437659053198575
2.191881961513599,-0.440433866139582
2.198171436295561,-0.443153212490964
2.204460911077523,-0.445816546139178
2.210750385859484,-0.448423319405885
2.217039860641446,-0.450972983047950
2.223329335423407,-0.453464986257443
2.229618810205369,-0.455898776661639
2.235908284987330,-0.458273800323018
2.242197759769292,-0.460589501739264
2.248487234551253,-0.462845323843266
2.254776709333215,-0.465040708003119
2.261066184115177,-0.467175094022122
2.267355658897138,-0.469247920138776
2.273645133679100,-0.471258623026792
2.279934608461061,-0.473206637795081
2.286224083243023,-0.475091397987761
2.292513558024984,-0.476912335584156
2.298803032806946,-0.478668880998791
2.305092507588907,-0.480360463081399
2.311381982370869,-0.481986509116916
2.317671457152830,-0.483546444825485
2.323960931934792,-0.485039694362450
2.330250406716754,-0.486465680318364
2.336539881498715,-0.487823823718980
2.342829356280677,-0.489113544025261
2.349118831062638,-0.490334259133371
2.355408305844600,-0.491485385374680
2.361697780626561,-0.492566337515762
2.367987255408523,-0.493576528758397
2.374276730190484,-0.494515370739569
2.380566204972446,-0.495382273531467
2.386855679754407,-0.496176645641484
2.393145154536369,-0.496897894012219
2.399434629318331,-0.497545424021475
2.405724104100292,-0.498118639482260
2.412013578882254,-0.498616942642785
2.418303053664215,-0.499039734186470
2.424592528446177,-0.499386413231935
2.430882003228138,-0.499656377333007
2.437171478010100,-0.499849022478718
2.443460952792061,-0.499963743093305
2.449750427574023,-0.499999932036207
2.456039902355985,-0.499956980602072
2.462329377137946,-0.499834278520750
2.468618851919908,-0.499631213957295
2.474908326701869,-0.499347173511968
2.481197801483831,-0.498981542220234
2.487487276265792,-0.498533703552762
2.493776751047754,-0.498003039415427
2.500066225829715,-0.497388930149307
2.506355700611677,-0.496690754530686
2.512645175393638,-0.495907889771053
2.518934650175600,-0.495039711517100
2.525224124957562,-0.494085593850727
2.531513599739523,-0.493044909289035
2.537803074521485,-0.491917028784333
2.544092549303446,-0.490701321724131
2.550382024085408,-0.489397155931148
2.556671498867369,-0.488003897663305
2.562960973649331,-0.486520911613728
2.569250448431292,-0.484947560910749
2.575539923213254,-0.483283207117903
2.581829397995215,-0.481527210233932
2.588118872777177,-0.479678928692780
2.594408347559139,-0.477737719363598
2.600697822341100,-0.475702937550741
2.606987297123062,-0.473573936993768
2.613276771905023,-0.471350069867444
2.619566246686985,-0.469030686781738
2.625855721468946,-0.466615136781824
2.632145196250908,-0.464102767348080
2.638434671032869,-0.461492924396090
2.644724145814831,-0.458784952276643
2.651013620596792,-0.455978193775730
2.657303095378754,-0.453071990114550
2.663592570160716,-0.450065680949504
2.669882044942677,-0.446958604372201
2.676171519724639,-0.443750096909452
2.682460994506600,-0.440439493523273
2.688750469288562,-0.437026127610886
2.695039944070523,-0.433509331004716
2.701329418852485,-0.429888433972396
2.707618893634446,-0.426162765216760
2.713908368416408,-0.422331651875849
2.720197843198370,-0.418394419522907
2.726487317980331,-0.414350392166385
2.732776792762293,-0.410198892249937
2.739066267544254,-0.405939240652423
2.745355742326216,-0.401570756687906
2.751645217108177,-0.397092758105655
2.757934691890139,-0.392504561090144
2.764224166672100,-0.387805480261052
2.770513641454062,-0.382994828673260
2.776803116236023,-0.378071917816858
2.783092591017985,-0.373036057617136
2.789382065799947,-0.367886556434594
2.795671540581908,-0.362622721064932
2.801961015363870,-0.357243856739058
2.808250490145831,-0.351749267123083
2.814539964927793,-0.346138254318323
2.820829439709754,-0.340410118861299
2.827118914491716,-0.334564159723738
2.833408389273677,-0.328599674312568
2.839697864055639,-0.322515958469927
2.845987338837600,-0.316312306473153
2.852276813619562,-0.309988011034792
2.858566288401524,-0.303542363302592
2.864855763183485,-0.296974652859508
2.871145237965447,-0.290284167723700
2.877434712747408,-0.283470194348530
2.883724187529370,-0.276532017622567
2.890013662311331,-0.269468920869584
2.896303137093293,-0.262280185848560
2.902592611875254,-0.254965092753677
2.908882086657216,-0.247522920214322
2.915171561439178,-0.239952945295087
2.921461036221139,-0.232254443495770
2.927750511003101,-0.224426688751373
2.934039985785062,-0.216468953432100
2.940329460567024,-0.208380508343364
2.946618935348985,-0.200160622725781
2.952908410130947,-0.191808564255171
2.959197884912908,-0.183323599042560
2.965487359694870,-0.174704991634177
2.971776834476831,-0.165952005011457
2.978066309258793,-0.157063900591041
2.984355784040755,-0.148039938224773
2.990645258822716,-0.138879376199701
2.996934733604678,-0.129581471238079
3.003224208386639,-0.120145478497367
3.009513683168601,-0.110570651570227
3.015803157950562,-0.100856242484527
3.022092632732524,-0.091001501703341
3.028382107514485,-0.081005678124946
3.034671582296447,-0.070868019082824
3.040961057078408,-0.060587770345662
3.047250531860370,-0.050164176117352
3.053540006642332,-0.039596479036991
3.059829481424293,-0.028883920178880
3.066118956206255,-0.018025739052525
3.072408430988216,-0.007021173602637
3.078697905770178,0.004130539790869
3.084987380552139,0.015430166312872
3.091276855334101,0.026878472713048
3.097566330116062,0.038476227305866
3.103855804898024,0.050224199970592
3.110145279679985,0.062123162151287
3.116434754461947,0.074173886856807
3.122724229243909,0.086377148660803
3.129013704025870,0.098733723701722
3.135303178807832,0.111244389682805
3.141592653589793,0.123909925872089
