-1.739039777212368,-0.985880423447396
-1.732750302430406,-0.986914095053160
-1.726460827648445,-0.987908726940178
-1.720171352866483,-0.988864279763436
-1.713881878084522,-0.989780715723783
-1.707592403302560,-0.990657998569432
-1.701302928520599,-0.991496093597385
-1.695013453738637,-0.992294967654814
-1.688723978956676,-0.993054589140368
-1.682434504174714,-0.993774928005424
-1.676145029392753,-0.994455955755278
-1.669855554610791,-0.995097645450266
-1.663566079828829,-0.995699971706838
-1.657276605046868,-0.996262910698554
-1.650987130264906,-0.996786440157034
-1.644697655482945,-0.997270539372833
-1.638408180700983,-0.997715189196261
-1.632118705919022,-0.998120372038146
-1.625829231137060,-0.998486071870522
-1.619539756355099,-0.998812274227269
-1.613250281573137,-0.999098966204681
-1.606960806791176,-0.999346136461981
-1.600671332009214,-0.999553775221764
-1.594381857227252,-0.999721874270389
-1.588092382445291,-0.999850426958300
-1.581802907663329,-0.999939428200294
-1.575513432881368,-0.999988874475714
-1.569223958099406,-0.999998763828597
-1.562934483317445,-0.999969095867747
-1.556645008535483,-0.999899871766749
-1.550355533753522,-0.999791094263926
-1.544066058971560,-0.999642767662230
-1.537776584189598,-0.999454897829069
-1.531487109407637,-0.999227492196079
-1.525197634625675,-0.998960559758827
-1.518908159843714,-0.998654111076456
-1.512618685061752,-0.998308158271268
-1.506329210279791,-0.997922715028243
-1.500039735497829,-0.997497796594500
-1.493750260715868,-0.997033419778690
-1.487460785933906,-0.996529602950337
-1.481171311151945,-0.995986366039104
-1.474881836369983,-0.995403730534013
-1.468592361588021,-0.994781719482585
-1.462302886806060,-0.994120357489939
-1.456013412024098,-0.993419670717811
-1.449723937242137,-0.992679686883520
-1.443434462460175,-0.991900435258877
-1.437144987678214,-0.991081946669020
-1.430855512896252,-0.990224253491199
-1.424566038114291,-0.989327389653494
-1.418276563332329,-0.988391390633473
-1.411987088550368,-0.987416293456789
-1.405697613768406,-0.986402136695715
-1.399408138986444,-0.985348960467616
-1.393118664204483,-0.984256806433369
-1.386829189422521,-0.983125717795704
-1.380539714640560,-0.981955739297507
-1.374250239858598,-0.980746917220040
-1.367960765076637,-0.979499299381116
-1.361671290294675,-0.978212935133208
-1.355381815512714,-0.976887875361493
-1.349092340730752,-0.975524172481839
-1.342802865948791,-0.974121880438736
-1.336513391166829,-0.972681054703160
-1.330223916384867,-0.971201752270376
-1.323934441602906,-0.969684031657688
-1.317644966820944,-0.968127952902119
-1.311355492038983,-0.966533577558041
-1.305066017257021,-0.964900968694739
-1.298776542475060,-0.963230190893913
-1.292487067693098,-0.961521310247125
-1.286197592911137,-0.959774394353189
-1.279908118129175,-0.957989512315489
-1.273618643347213,-0.956166734739251
-1.267329168565252,-0.954306133728749
-1.261039693783290,-0.952407782884451
-1.254750219001329,-0.950471757300112
-1.248460744219367,-0.948498133559795
-1.242171269437406,-0.946486989734852
-1.235881794655444,-0.944438405380829
-1.229592319873483,-0.942352461534319
-1.223302845091521,-0.940229240709759
-1.217013370309560,-0.938068826896166
